docId,filename,toptopics...
525,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/24499728.txt,4,0.26436090950923935,14,0.1810366532652277,12,0.12304403481139355,15,0.08548444347179057,8,0.07741949112832262,3,0.07622406230520887,19,0.047881497240399466,7,0.039202886503039595,2,0.030234968742683253,1,0.020501541467876156,9,0.019391759407634324,6,0.010490684303194515,11,0.010261100054533496,5,0.009965708989622688,0,0.0010836512231121398,10,7.98863937361071E-4,18,7.09566851902775E-4,13,6.714375719417139E-4,17,6.485017377923748E-4,16,5.882374777238315E-4
526,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/24506266.txt,10,0.4058193478016772,1,0.2226258435527509,17,0.18822318107631528,8,0.038001517682507306,2,0.03759740248940162,7,0.03613288395933178,18,0.03335245632634798,14,0.007254117712832055,0,0.0035707008773423403,6,0.0035530957304339248,3,0.003048114732495699,11,0.0027966007801827134,19,0.00270069242413592,4,0.0026834431074408134,15,0.0025472820442600276,12,0.002251014491482699,13,0.0022124302322360664,16,0.0019382805398972655,9,0.0018683263253273712,5,0.0018232681136011513
527,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/2450743.txt,16,0.5800617998044604,8,0.17428821996898053,18,0.08560731047986533,2,0.050004199511772006,10,0.04474979621613338,14,0.009647909838893406,1,0.007348372084802466,7,0.00680755301417385,0,0.004748999325626749,6,0.004725584642160501,3,0.004053964559425401,11,0.0037194533161287895,19,0.0035918960846960646,4,0.003568954652140797,15,0.0033878616904409477,12,0.0029938285701444573,13,0.002942511860222104,17,0.0028419977293054387,9,0.002484856828901975,5,0.002424929821725437
528,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/24528536.txt,12,0.3993002805270508,1,0.2320496022483384,10,0.1726543293503654,8,0.06314106127923395,2,0.0343969970846433,0,0.031641100461382354,5,0.030042414496388916,14,0.006636625120319975,7,0.004682794314644848,6,0.003250645400720059,3,0.0027886499232724397,11,0.0025585456045792636,19,0.0024708012598931,4,0.0024550202575687793,15,0.002330449638771598,18,0.0021390451497187517,13,0.002024101432795866,17,0.001954959554676368,16,0.0017732881972062052,9,0.0017092886984297283
529,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/24536497.txt,18,0.5069560861133532,14,0.3407853898590527,4,0.04730802993687478,1,0.03338509852139311,12,0.03176703264677133,13,0.016420672995930644,8,0.003453035371801579,2,0.003253321891499194,7,0.0025295577331665288,0,0.0017646381811393984,6,0.0017559377283469816,3,0.0015063764292288888,11,0.0013820783884276916,19,0.0013346805377579794,10,0.0013008851698189036,15,0.0012588652222186977,17,0.0010560325154777702,16,9.578970526951466E-4,9,9.233257228072361E-4,5,9.010579822382947E-4
530,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/24548968.txt,3,0.48079259356621407,16,0.22253327230240602,6,0.1877379165903323,4,0.03988248501049024,14,0.008585485606687348,8,0.008269496953194995,2,0.007791213402913586,1,0.00653917209221048,7,0.00605790781588132,0,0.004226041291552211,11,0.0033098685045373443,19,0.003196357827843442,10,0.0031154230379810146,15,0.0030147916249665505,18,0.002767180760102855,12,0.0026641492848789652,13,0.0026184835519090306,17,0.0025290379995910684,9,0.0022112253219049153,5,0.0021578974544022656
531,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/24558156.txt,12,0.47762996923615914,14,0.16223847943031683,2,0.1330422354823557,17,0.13097187799578014,8,0.04657917879853561,11,0.01574411139356758,16,0.01534443394840119,1,0.0025727808101124417,7,0.0023834315351167197,0,0.0016626994647533373,6,0.0016545016152702651,3,0.0014193568457068653,19,0.0012575793947255547,4,0.0012495472378405285,10,0.0012257363003257945,15,0.001186143739578461,18,0.0010887233823048666,13,0.001030219749373401,9,8.69987514445209E-4,5,8.490061253304508E-4
532,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/24603535.txt,19,0.4505402430999717,1,0.21813956095361375,0,0.21690979824156026,2,0.04317179890844541,14,0.024079246652771814,18,0.020985978280030546,8,0.004396430585587898,7,0.0032206519159696475,6,0.0022356731119335923,3,0.0019179297903963459,11,0.0017596725907251122,4,0.001688471704075444,10,0.0016562967746100979,15,0.001602796661537708,12,0.0014163796742302063,13,0.0013921017494327684,17,0.0013445485349892273,16,0.0012196017262679347,9,0.0011755852492446022,5,0.0011472337946059686
533,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/24621118.txt,13,0.386730989290797,7,0.17937789412928784,5,0.12947279017552266,11,0.08177888127102163,2,0.06767427731871435,9,0.0491659418677383,14,0.01982380768016484,8,0.019685503025159645,0,0.017915728274922185,19,0.017465047484207526,12,0.017232105832309576,1,0.0028621215674588924,6,0.001840570614429312,3,0.0015789809314694396,4,0.0013900741504775762,10,0.001363585380997304,15,0.0013195401511897492,18,0.0012111636798765482,17,0.001106931290610191,16,0.001004065883645471
534,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/24647265.txt,14,0.5069164926772858,4,0.19002053420973158,7,0.13328959363953466,16,0.06541215520919758,8,0.013869688229891675,2,0.013067505973167356,1,0.010967568972321406,0,0.0070879613950195495,6,0.007053014585996058,3,0.006050610312561471,11,0.005551346653817225,19,0.0053609653397639935,10,0.00522522064952501,15,0.005056440573476391,18,0.004641144997768315,12,0.004468339511859157,13,0.004391748458900637,17,0.004241729427365558,9,0.003708690624647221,5,0.0036192485581692893
535,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/24721743.txt,9,0.4104173726226644,8,0.3034454679786798,15,0.11034667126565172,12,0.11021624827266148,18,0.028335591805653735,2,0.01655114006025564,14,0.003193409925393373,1,0.0024322744245071975,7,0.0022532660157609636,0,0.0015718950358560092,6,0.0015641448926820305,3,0.0013418420028215065,11,0.0012311204535598481,19,0.001188899647632449,4,0.0011813061481441558,10,0.0011587955890973107,13,9.739567156961283E-4,17,9.406870408472199E-4,16,8.532704540147645E-4,5,8.026396484203244E-4
536,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/24747889.txt,15,0.3491627117740753,16,0.25398021591509745,5,0.14323756784943995,8,0.13005824733518917,7,0.06585755905595735,17,0.03271343178157897,14,0.0036983519553338666,2,0.003356204953700555,1,0.0028168656965255313,0,0.0018204431047860405,6,0.0018114675088458886,3,0.0015540140823833393,11,0.0014257852399308603,19,0.0013768884794756132,4,0.0013680942957233046,10,0.0013420243667096334,18,0.0011920127577777597,12,0.0011476301013607013,13,0.0011279587676053266,9,9.525249785033634E-4
537,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/24756207.txt,4,0.5393354088878903,14,0.19423450941417522,8,0.14030214302384747,11,0.08297298251043649,2,0.005699224975687835,1,0.0047833644107745914,7,0.004431322534661202,0,0.0030913233705157656,6,0.0030760817683909035,3,0.0026388960129280427,19,0.002338116211380933,10,0.0022789129073598293,15,0.0022053016439106316,18,0.002024175809935257,12,0.0019488089156517085,13,0.0019154047111438436,17,0.0018499758364137419,16,0.0016780604529551203,9,0.0016174978055101335,5,0.001578488796431058
538,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/24765170.txt,9,0.7122694284015085,14,0.14639831826113717,1,0.05650732842185853,18,0.03690028794386663,7,0.020714295434887973,8,0.004005588811952682,2,0.0037739172545663497,0,0.0020470149287317163,6,0.002036922232708726,3,0.0017474262270184453,11,0.001603238059805682,19,0.0015482556226422456,4,0.001538366917315692,10,0.0015090523324535446,15,0.0014603083684152016,12,0.0012904638128876627,13,0.001268344190604796,17,0.0012250184471319322,16,0.0011111793839737735,5,0.0010452449465327316
539,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/24765496.txt,3,0.7099481004893393,14,0.08690083921795078,2,0.07462788881149914,17,0.03686670532251812,7,0.026008596388063476,11,0.025109241250914873,12,0.012884908012657063,13,0.012869962916577602,8,0.0027063712428674674,1,0.002140085110701005,0,0.0013830631642240965,6,0.0013762440463460663,19,0.0010460770414635202,4,0.0010393957496531588,10,0.001019589385797045,15,9.86655585367233E-4,18,9.056195891172143E-4,16,7.507670087054689E-4,9,7.236711805536969E-4,5,7.062184856836836E-4
540,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/24801699.txt,6,0.592826461084333,4,0.21978415665887732,14,0.06928289301324247,11,0.06482537608059315,8,0.006987130032302093,2,0.006583014839196405,1,0.005525130001314384,7,0.005118496309126565,0,0.0035707008773423403,3,0.003048114732495699,19,0.00270069242413592,10,0.002632308349009399,15,0.0025472820442600276,18,0.0023380686761427577,12,0.002251014491482699,13,0.0022124302322360664,17,0.002136855175083984,16,0.0019382805398972655,9,0.0018683263253273712,5,0.0018232681136011513
541,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/24811242.txt,0,0.45178392991678773,8,0.19925317102008283,1,0.10172317493228969,6,0.06768095438673025,18,0.06642703787981255,2,0.038800785078973186,19,0.03479420090932196,14,0.007486300746242025,7,0.005282324364666454,3,0.0031456759456974866,11,0.002886111769400727,4,0.002769332251418523,10,0.002716560819335633,15,0.0026288130719328805,12,0.0023230628636724316,13,0.002283243635445641,17,0.002205249642357537,16,0.0020003192154700064,9,0.0019281259716505703,5,0.0018816255787118626
542,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/24893227.txt,18,0.48934171860238507,7,0.2373985220771469,6,0.17786907573281652,8,0.06294089812588222,14,0.004564424139340377,2,0.004142153881582544,1,0.0034765133058679613,0,0.002246750593814436,3,0.0019179297903963459,11,0.0017596725907251122,19,0.001699325291048674,4,0.001688471704075444,10,0.0016562967746100979,15,0.001602796661537708,12,0.0014163796742302063,13,0.0013921017494327684,17,0.0013445485349892273,16,0.0012196017262679347,9,0.0011755852492446022,5,0.0011472337946059686
543,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/24895947.txt,18,0.4979245977939368,14,0.2353042184227868,2,0.09945811568897514,17,0.09301306212973737,8,0.010128387346731839,1,0.008009104816376714,7,0.007419657715253708,0,0.005176008091711839,6,0.005150488064696426,3,0.004418478909834256,11,0.0040538899125841165,19,0.003914863305759949,4,0.0038898590822594847,10,0.003815735280658459,15,0.0036924830518919134,12,0.003263020236841306,13,0.003207089358021256,16,0.002809688098540204,9,0.0027082840344359554,5,0.00264296865896643
544,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/24898545.txt,5,0.607407638650515,8,0.2343235174372832,0,0.11719767708859802,6,0.01609637381825085,14,0.0033778851975304162,2,0.0030653856555304324,1,0.0025727808101124417,7,0.0023834315351167197,3,0.0014193568457068653,11,0.0013022391905869954,19,0.0012575793947255547,4,0.0012495472378405285,10,0.0012257363003257945,15,0.001186143739578461,18,0.0010887233823048666,12,0.001048186537799832,13,0.001030219749373401,17,9.95028168954882E-4,16,9.025617454206064E-4,9,8.69987514445209E-4
545,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/24910733.txt,9,0.5799687613424808,2,0.13250190015656896,8,0.09179051932418358,1,0.08984607272959944,12,0.04424267889254294,14,0.009647909838893406,7,0.00680755301417385,0,0.004748999325626749,6,0.004725584642160501,3,0.004053964559425401,11,0.0037194533161287895,19,0.0035918960846960646,4,0.003568954652140797,10,0.003500945893734907,15,0.0033878616904409477,18,0.0031096098350683653,13,0.002942511860222104,17,0.0028419977293054387,16,0.0025778952908815855,5,0.002424929821725437
546,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/24911293.txt,4,0.3884494715734079,3,0.27946350619776306,1,0.11939567990746311,10,0.11428286805024593,14,0.012821025114446499,8,0.012349147500540772,2,0.011634908878416917,7,0.009046499150603557,0,0.006310904707763484,6,0.006279789134568822,11,0.0049427497949719795,19,0.004773240077837661,15,0.004502100511171087,18,0.004132333993298818,12,0.003978473257641066,13,0.0039102789194173666,17,0.0037767065479546637,16,0.003425743069609477,9,0.003302105050850081,5,0.0032224685620277378
547,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/24918119.txt,3,0.4748570246884514,12,0.10871791972879345,11,0.09223124724548941,10,0.09218719234938237,14,0.08511004164864895,1,0.05138047274861817,5,0.033754850121381366,8,0.026823050419590353,0,0.009273966372355065,4,0.009036048845698355,17,0.008889481688578754,2,0.0017652306484279795,7,0.001372521068149173,6,9.527600397945018E-4,19,7.241887122411434E-4,15,6.830518302867709E-4,18,6.269514175605964E-4,13,5.93261560067891E-4,16,5.197485191596274E-4,9,5.009903473247059E-4
548,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/24944922.txt,16,0.5928996075547369,2,0.14767039732595055,8,0.13741542762674874,6,0.053142124732621934,14,0.0336013204572911,0,0.011586601700173754,13,0.011131557586195296,1,0.0018510139309292025,7,0.0017147846243163675,3,0.0010211710550842906,11,9.36909539166358E-4,19,9.047785842217867E-4,4,8.98999765353442E-4,10,8.81868738538013E-4,15,8.533834586352636E-4,18,7.832933686591798E-4,12,7.541287139789971E-4,17,7.158833722496427E-4,9,6.259215719593978E-4,5,6.108262931898215E-4
549,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/24947811.txt,3,0.4753675643082302,2,0.24536234469453935,19,0.09824736989568195,6,0.052467051645051874,5,0.04984149299763714,14,0.011010410115409673,8,0.010605172156119762,1,0.008386126289047408,7,0.007768931490869366,0,0.005419664060516536,11,0.004244723167976419,4,0.004072970732474897,10,0.003995357618961955,15,0.003866303401350852,18,0.0035487561715171635,12,0.0034166240069571203,13,0.003358060231854157,17,0.0032433512614899185,16,0.002941951662189778,9,0.0028357740921245134
550,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/24964898.txt,3,0.7277448443684905,2,0.12240386291596124,7,0.04439400038258484,6,0.042470699879707835,14,0.008912637720289442,8,0.008584608238753096,1,0.00678834890866314,0,0.004387075670274381,11,0.003435991886092019,19,0.003318155856180136,4,0.0032969628018747065,10,0.0032341370255563086,15,0.003129671026943471,18,0.0028726248870700652,12,0.002765667371266621,13,0.0027182615339223144,17,0.0026254076360740387,16,0.002381432578883119,9,0.0022954846254378677,5,0.002240124685974863
551,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/24982629.txt,5,0.4034683144281822,12,0.35563581391191923,3,0.15443017983983767,1,0.05926672675103587,13,0.010277280797065939,14,0.002243747954845297,8,0.0021611668490688764,2,0.0020361712708404102,7,0.0015831857270761412,0,0.0011044420711189898,6,0.0010989966794208881,11,8.650076452376696E-4,19,8.353425382940778E-4,4,8.300072073014939E-4,10,8.141908786735425E-4,15,7.878916642215931E-4,18,7.231805462852184E-4,17,6.609438416492761E-4,16,5.995233561784931E-4,9,5.778860417472207E-4
552,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/24989404.txt,13,0.37002560027375664,18,0.24105161026831853,14,0.15179617784046975,4,0.09377271084500201,2,0.07765516372336927,19,0.020040865976820737,16,0.019587674278700153,8,0.00415327907367344,1,0.0032842392667227515,7,0.003042528693625288,0,0.0021224905166574042,6,0.0021120256923438975,3,0.0018118556652163868,11,0.0016623511290120923,10,0.001564692675083156,15,0.0015141514699539029,12,0.001338044567481801,17,0.0012701861624325632,9,0.0011105676570926414,5,0.001083784224267648
553,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/24992120.txt,16,0.49734507385752763,7,0.1872507070821582,8,0.1000439120301841,14,0.05547316905588228,0,0.05013377043343797,3,0.049376241251560385,2,0.009542591005522889,1,0.008009104816376714,6,0.005150488064696426,11,0.0040538899125841165,19,0.003914863305759949,4,0.0038898590822594847,10,0.003815735280658459,15,0.0036924830518919134,18,0.0033892120349493606,12,0.003263020236841306,13,0.003207089358021256,17,0.003097537446285117,9,0.0027082840344359554,5,0.00264296865896643
554,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/25006258.txt,13,0.6399202086182165,18,0.32070609350738827,14,0.004392968151762763,8,0.004231285032752106,2,0.003986559865166747,1,0.0033459231144247867,7,0.0030996727873788253,0,0.0021623546590495493,6,0.002151693286745242,3,0.0018458855332724989,11,0.0016935730362915853,19,0.0016354925955984058,4,0.0016250467079135075,10,0.0015940803831129154,15,0.0015425899243676244,12,0.001363175421422733,17,0.0012940425149798932,16,0.0011737891523166343,9,0.0011314260905560677,5,0.0011041396172833048
555,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/25006547.txt,16,0.6630117800608974,8,0.08168258157961024,17,0.0759421226260063,14,0.045292027919894964,2,0.044497755716121204,10,0.03982196535118863,1,0.00653917209221048,7,0.00605790781588132,0,0.004226041291552211,6,0.004205205024294175,3,0.003607543494515023,11,0.0033098685045373443,19,0.003196357827843442,4,0.003175942697282621,15,0.0030147916249665505,18,0.002767180760102855,12,0.0026641492848789652,13,0.0026184835519090306,9,0.0022112253219049153,5,0.0021578974544022656
556,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/25046720.txt,7,0.5215300905611695,17,0.20080334232931846,18,0.12183078114610715,1,0.046672053843952815,4,0.043042357223887925,14,0.00926570995579602,8,0.00892468565656452,2,0.008408507905351002,0,0.004560868733882713,6,0.004538381618089982,3,0.003893367621169699,11,0.0035721079691729287,19,0.0034496038901593194,10,0.003362256671544867,15,0.003253652274758311,12,0.002875228692178136,13,0.0028259448827348274,16,0.0024757725207412234,9,0.0023864197575177125,5,0.002328866745902878
557,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/25055894.txt,11,0.4485942419090205,8,0.22795654111458752,14,0.16720911671753244,4,0.06267928967075524,1,0.04423253861345083,9,0.021530745101137293,2,0.004310386746215842,7,0.003351458137394548,0,0.002338001981213293,6,0.0023264745893187186,3,0.001995826177645157,19,0.0017683430943051066,10,0.0017235669821015424,15,0.0016678939711751175,18,0.0015309065040203362,12,0.001473905690118609,13,0.0014486417215978354,17,0.0013991571415611595,16,0.001269135639779468,5,0.0011938284970695462
558,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/25064375.txt,11,0.7505776765728036,3,0.08453381137365756,6,0.04799595241178504,4,0.04423358733571757,12,0.04052281535514212,8,0.026442705173077993,14,8.559968845411326E-4,2,7.768057283206412E-4,1,6.519737141077398E-4,7,6.039903221307243E-4,0,4.213481153230489E-4,19,3.186857992495481E-4,10,3.106163747409022E-4,15,3.005831419135992E-4,18,2.758956473894962E-4,13,2.61070120589389E-4,17,2.521521493029892E-4,16,2.2872004138888122E-4,9,2.2046533804619535E-4,5,2.1514840077174066E-4
559,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/25064455.txt,9,0.586062704728941,16,0.13076854727811013,8,0.12169242730767688,14,0.08926299364711254,1,0.03445403852890188,4,0.011778902976746922,15,0.011731308579233565,2,0.0023010588913883047,7,0.0017891439910671157,0,0.0012481200791732675,6,0.0012419662908532715,3,0.001065452786984315,11,9.775373818978732E-4,19,9.440131105980611E-4,10,9.201098097635675E-4,18,8.172598493749592E-4,12,7.868305080263926E-4,13,7.733435791684387E-4,17,7.469267076475769E-4,5,6.373139673339781E-4
560,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/25065575.txt,16,0.4886470634796522,5,0.22457537875701122,2,0.1870771096861681,3,0.04261065349763455,1,0.023925124953456132,14,0.004749807437574877,8,0.004574990854645871,7,0.003351458137394548,0,0.002338001981213293,6,0.0023264745893187186,11,0.001831141389137131,19,0.0017683430943051066,4,0.0017570486907711562,10,0.0017235669821015424,15,0.0016678939711751175,18,0.0015309065040203362,12,0.001473905690118609,13,0.0014486417215978354,17,0.0013991571415611595,9,0.0012233314411425984
561,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/25069600.txt,11,0.42467332565992205,14,0.17975492087890577,3,0.1763850369825512,4,0.1512438787311612,2,0.030123345557796832,8,0.005598145576137271,1,0.0044267792257260425,7,0.004100980994620332,0,0.002860874669254938,6,0.0028467692819461347,19,0.0021638167998574713,10,0.0021090269210548803,15,0.0020409031521272302,18,0.0018732796950311288,12,0.0018035311721775508,13,0.001772617148936036,17,0.0017120657966774814,16,0.001552966179185843,9,0.0014969182918535412,5,0.0014608172850771315
562,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/25084589.txt,3,0.8532448893760864,7,0.041250294450412596,17,0.03784637089802884,14,0.008281500363189103,8,0.007976699881475842,2,0.007515350858622942,1,0.0063076404221580375,0,0.004076410362109442,6,0.004056311842029166,11,0.0031926763934102516,19,0.0030831847754248715,4,0.0030634924809060495,10,0.003005115633812398,15,0.002908047264985551,18,0.0026692035278647252,12,0.0025698200755388673,13,0.0025257712236158914,16,0.0022127943921735477,9,0.0021329327361733425,5,0.0020814930419821025
563,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/25088956.txt,0,0.4837909971579567,6,0.22771629059257534,8,0.10323196929657581,14,0.07150043522858004,15,0.0666429475542709,2,0.006793717837804177,1,0.005701973208782653,7,0.005282324364666454,3,0.0031456759456974866,11,0.002886111769400727,19,0.002787133668152954,4,0.002769332251418523,10,0.002716560819335633,18,0.00241290339747453,12,0.0023230628636724316,13,0.002283243635445641,17,0.002205249642357537,16,0.0020003192154700064,9,0.0019281259716505703,5,0.0018816255787118626
564,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/25167256.txt,13,0.5294570202857247,14,0.3173979942148842,7,0.09816165925974221,8,0.006987130032302093,2,0.006583014839196405,1,0.005525130001314384,0,0.0035707008773423403,6,0.0035530957304339248,3,0.003048114732495699,11,0.0027966007801827134,19,0.00270069242413592,4,0.0026834431074408134,10,0.002632308349009399,15,0.0025472820442600276,18,0.0023380686761427577,12,0.002251014491482699,17,0.002136855175083984,16,0.0019382805398972655,9,0.0018683263253273712,5,0.0018232681136011513
565,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/2516752.txt,12,0.4299753507757836,1,0.16630024988694944,15,0.12723041223157486,4,0.11466641932588731,14,0.10390677863995837,18,0.026190123607122723,3,0.01385963786100517,8,0.0028429823166674145,2,0.0026785525232351066,7,0.0020826568888084344,0,0.0014528768472122505,6,0.00144571351675875,11,0.0011379044798194757,19,0.0010988804801227306,10,0.001071055791670167,13,9.002122470926943E-4,17,8.694616313075022E-4,16,7.886639112472503E-4,9,7.602003512334627E-4,5,7.418666865433706E-4
566,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/25197778.txt,9,0.43466091242741667,15,0.18975024991752043,14,0.1375288739891977,2,0.0746321090878487,1,0.07253217208700276,8,0.013869688229891675,7,0.010160387410171976,0,0.0070879613950195495,6,0.007053014585996058,3,0.006050610312561471,11,0.005551346653817225,19,0.0053609653397639935,4,0.005326724865687547,10,0.00522522064952501,18,0.004641144997768315,12,0.004468339511859157,13,0.004391748458900637,17,0.004241729427365558,16,0.003847552094516232,5,0.0036192485581692893
567,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/25209559.txt,3,0.5412043601471276,11,0.12582753354039244,2,0.11367531036461533,4,0.05656626762561661,9,0.0423603172584157,7,0.02996876089624225,5,0.028498054737628488,1,0.01630809475223538,0,0.015435805860952247,16,0.0147072339681204,14,0.0032376135923024227,8,0.0031184532784393005,6,0.001585796024684788,19,0.0012053565777604398,10,0.0011748358142587654,15,0.0011368873922924583,18,0.0010435125573198122,12,0.0010046590643548936,13,9.874383729998521E-4,17,9.537081742409066E-4
568,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/25231491.txt,2,0.40208201272072147,6,0.38221176673266194,0,0.1650003435393916,19,0.019678090064436892,14,0.004233926817803227,8,0.004078097212416582,1,0.003224788597382902,7,0.002987453422723294,3,0.001779057801450572,11,0.0016322595676879867,4,0.001566214140217926,10,0.0015363689083626889,15,0.001486742590435663,18,0.0013646334484310142,12,0.001313823541337527,13,0.0012913035138942981,17,0.0012471934961222966,16,0.001131293740075423,9,0.0010904643743536741,5,0.0010641657700930303
569,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/25239960.txt,9,0.7182704452040174,17,0.14034375070215196,8,0.028334849583563478,1,0.027244747043046507,4,0.02512591664858162,10,0.02508778933743707,14,0.005408845403802783,2,0.004908454889444022,7,0.0038164744951722407,0,0.0026624008312690606,6,0.0026492740084480835,3,0.0022727479776015877,11,0.002085213098955504,19,0.0020137015118368755,15,0.001899315026679687,18,0.0017433204854616058,12,0.0016784107824184043,13,0.0016496414266473894,16,0.0014452287934283786,5,0.001359472750036428
570,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/25240315.txt,9,0.6786973349347544,11,0.1605859290369708,19,0.05649186982035596,14,0.012154759015587333,8,0.01170740331425486,2,0.011030281301463654,1,0.009257724557870413,7,0.00857638263155752,0,0.005982947947490416,6,0.00595344934730541,3,0.005107319937724371,4,0.0044962882591890255,10,0.004410608554136174,15,0.00426814129827867,18,0.0039175903184115405,12,0.003771725214241849,13,0.003707074709314396,17,0.0035804436504265785,16,0.0032477185785638506,5,0.0030550075721027356
571,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/25250676.txt,3,0.41929596535097075,11,0.1781751084447527,6,0.1464349113750259,5,0.11340675231323413,4,0.08172026346192013,8,0.019685503025159645,10,0.017429623243285813,14,0.0037577698178763294,2,0.0034101258695603083,1,0.0028621215674588924,7,0.0026514776441142235,0,0.001849690412633675,19,0.0013990096219190173,15,0.0013195401511897492,18,0.0012111636798765482,12,0.0011660679700210644,13,0.0011460805958727741,17,0.001106931290610191,16,0.001004065883645471,9,9.678282808727739E-4
572,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/25252549.txt,14,0.4185404182570692,16,0.3649892809364642,2,0.08861490893794821,8,0.03666411902043113,1,0.03625507576216966,11,0.018137060525311575,18,0.018008770879703782,17,0.00927516559046347,7,0.0014320700159424818,0,9.990226335073904E-4,6,9.940970066257514E-4,3,8.52811734136916E-4,19,7.556087587661156E-4,4,7.507826872516138E-4,10,7.364760335198293E-4,15,7.126870896104918E-4,12,6.297963628412723E-4,13,6.190011297459721E-4,9,5.227265878313967E-4,5,5.10120050659522E-4
573,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/25258021.txt,12,0.5521309277857337,14,0.23208200692568354,9,0.1129325959564686,8,0.012349147500540772,2,0.011634908878416917,1,0.009765189001844579,7,0.009046499150603557,0,0.006310904707763484,6,0.006279789134568822,3,0.005387278933716759,11,0.0049427497949719795,19,0.004773240077837661,4,0.004742753403743057,10,0.004652377144627408,15,0.004502100511171087,18,0.004132333993298818,13,0.0039102789194173666,17,0.0037767065479546637,16,0.003425743069609477,5,0.0032224685620277378
574,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/25259488.txt,0,0.7026074499684687,2,0.1282980911410595,19,0.0630442728196499,14,0.013564570368666878,8,0.013065326584173347,1,0.010331513447360654,7,0.009571143744206348,6,0.006643980559734354,3,0.005699709932686801,11,0.005229400676632687,4,0.005017805652203061,10,0.004922188093116484,15,0.004763196284654323,18,0.004371985448790373,12,0.004209201680942295,13,0.004137052465780261,17,0.003995733669830475,16,0.0036244163409625096,9,0.003493608032677187,5,0.0034093530884038905
575,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/25261705.txt,9,0.45761495937196317,14,0.24419473246449663,19,0.08208642252624165,12,0.08099158743467112,8,0.017011631199234236,2,0.016027728138129152,1,0.013452085974592477,7,0.01246205110008722,0,0.008693619006274095,6,0.00865075558953078,3,0.007421273604820102,11,0.0068089102197922465,4,0.0065334041697903975,10,0.006408905892547008,15,0.006201891548754491,18,0.005692517793878486,13,0.0053866246929478705,17,0.005202621390563547,16,0.004719149858804185,5,0.0044391280228810925
