docId,filename,toptopics...
592,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0592.txt,7,0.4290831253960509,18,0.14890184508086673,2,0.10917074368739005,15,0.07517595153174922,0,0.07451764489350415,16,0.04028029831687599,14,0.03806698659646381,11,0.03709990128748903,19,0.012365407882575558,6,0.006521149755080133,12,0.0063731662610097,10,0.0039912953170388775,1,0.0036132161250758904,13,0.0032531271211775187,3,0.0029383105955744244,8,0.002810818640917434,4,0.0019809333604308187,17,0.001648755780307596,9,0.0014606295624827364,5,7.46692807939356E-4
593,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0593.txt,11,0.6738145842517094,6,0.19657537369108566,18,0.041498832062831524,16,0.04062033164260969,12,0.02822243097343458,19,0.004521323077676318,15,0.0015954215181200875,7,0.0015384107739757698,10,0.0014593886265715768,0,0.0013547163975167452,1,0.0013211466702977158,13,0.0011894826978025297,2,0.0010793103528608503,3,0.0010743722836568804,8,0.0010277557609927974,14,9.728576481369298E-4,4,7.243141352802062E-4,17,6.028557755431088E-4,9,5.340687676057424E-4,5,2.730228922920054E-4
594,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0594.txt,5,0.37687243324467984,19,0.21711598790169634,6,0.17727600714849018,11,0.10422238973394067,1,0.0718808008703144,18,0.007027780096834336,12,0.006155232205678751,16,0.004707320175682967,15,0.004214126259843254,7,0.004063538799875392,10,0.0038548106971746056,0,0.0035783307925685475,13,0.003141884583796579,2,0.002850876742511908,3,0.002837833388847045,8,0.002714701094296594,14,0.0025696939119474733,4,0.0019131942143143547,17,0.0015923756360061586,9,0.0014106825015005706
595,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0595.txt,6,0.5438221054394653,3,0.20966350006569723,0,0.08681248345754686,2,0.044686920837974126,4,0.04355585029870569,19,0.014405605125954358,18,0.00847719221052995,12,0.007424689701302275,16,0.0056781597283821214,15,0.005083249306594668,7,0.0049016046300319974,10,0.004649828361857238,1,0.004209369009648287,13,0.0037898680882376993,8,0.0032745821089157938,14,0.00309966858860878,11,0.0019730216379785824,17,0.001920787809491884,9,0.0017016222119184275,5,8.69891381158709E-4
596,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0596.txt,18,0.3820295337178405,6,0.2575902113562004,7,0.19200430911391614,2,0.06669536629317198,19,0.021500409796278968,12,0.011081372132059978,16,0.008474670795257955,15,0.007586765167644826,10,0.0069398830794112866,0,0.006442131474337871,1,0.006282496146457393,13,0.0056563897356969,3,0.005109001054677715,8,0.0048873238324716834,14,0.004626264867393226,4,0.0034443569862663884,11,0.0029447408409825305,17,0.002866781691896236,9,0.00253967636588769,5,0.0012983155521503504
597,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0597.txt,17,0.6035560140000811,16,0.252718154159149,19,0.04777171718962106,12,0.0417794755680552,18,0.00727660785268475,6,0.006521149755080133,15,0.0043633329176582065,7,0.00420741371150496,10,0.0039912953170388775,0,0.0037050262794131547,1,0.0036132161250758904,13,0.0032531271211775187,2,0.0029518157662535467,3,0.0029383105955744244,8,0.002810818640917434,14,0.002660677289418317,4,0.0019809333604308187,11,0.0016935919804435295,9,0.0014606295624827364,5,7.46692807939356E-4
598,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0598.txt,17,0.5806982082309001,19,0.14759157170624787,18,0.11603490358649389,6,0.06026397021355695,13,0.0301261812855364,3,0.029880853867491636,12,0.004966424238969892,16,0.0037981587436352283,15,0.003400219212470339,7,0.003278715882250025,10,0.0031103010647471215,0,0.0028872198788648423,1,0.002815674879533236,2,0.0023002646989116085,8,0.0021903897149215617,14,0.0020733888998135663,4,0.0015436841052172772,11,0.0013197672739306816,9,0.0011382263958262064,5,5.818761206814943E-4
599,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0599.txt,16,0.3364289027624901,6,0.2293511725277854,1,0.2248492875931916,18,0.12089296280959104,19,0.019143367951143103,12,0.009866546086218368,15,0.006755045068409651,7,0.006513660492794663,10,0.006179079216902874,0,0.0057358950071841565,13,0.005036292378215742,2,0.0045698205731655355,3,0.0045489126941850345,8,0.004351537450118207,14,0.004119097795581649,4,0.0030667598323916288,11,0.0026219154878361155,17,0.0025525028259260505,9,0.002261257325310339,5,0.0011559841215587963
600,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0600.txt,18,0.5382942455295203,10,0.335402652668434,19,0.022910868941764327,6,0.012082513476873702,12,0.011808326772287143,16,0.009030621916255564,15,0.00808446834710731,7,0.0077955782003686245,0,0.006864744965917528,1,0.006694637320984259,13,0.006027457390161977,2,0.005469181833958433,3,0.005444159190273421,8,0.005207939609648696,14,0.004929754784724089,4,0.0036703119730609472,11,0.0031379202589379446,17,0.003054846872688503,9,0.002706282946449669,5,0.0013834870005835454
601,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0601.txt,7,0.5288255801301319,18,0.24388924266975895,16,0.12396857408728873,19,0.020253543279777242,6,0.010681118653961813,12,0.01043873359636322,15,0.007146788276705049,10,0.006537420618363106,0,0.006068534965882299,1,0.005918157319463288,13,0.005328360501252023,2,0.004834836743233465,3,0.00481271636019007,8,0.004603894795548653,14,0.004357975341087582,4,0.003244609472719106,11,0.002773967409723015,17,0.002700529321098903,9,0.0023923937115857153,5,0.001223022745865798
602,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0602.txt,1,0.7109003626049234,19,0.11058616132809648,6,0.10281615163501788,18,0.009674335444235845,12,0.008473199257006236,16,0.006480025526622528,15,0.005801102265628796,7,0.005593805853198253,10,0.005306473914187254,0,0.004925875872715498,13,0.004325070644201453,2,0.003924473665539726,3,0.003906518382799942,8,0.0037370163344879717,14,0.003537401647554216,4,0.0026336741252882454,11,0.0022516503920756562,17,0.002192040138377585,9,0.0019419241263649862,5,9.927368416780148E-4
603,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0603.txt,8,0.38032184268579194,19,0.20473236791592248,14,0.14475671152929323,0,0.0990720824605415,1,0.0989500197840544,18,0.009674335444235845,6,0.008669945047191872,12,0.008473199257006236,16,0.006480025526622528,15,0.005801102265628796,7,0.005593805853198253,10,0.005306473914187254,13,0.004325070644201453,2,0.003924473665539726,3,0.003906518382799942,4,0.0026336741252882454,11,0.0022516503920756562,17,0.002192040138377585,9,0.0019419241263649862,5,9.927368416780148E-4
604,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0604.txt,6,0.6438347172818991,19,0.18939695441780305,1,0.07442583473916689,7,0.03961372301855046,18,0.00727660785268475,12,0.0063731662610097,16,0.0048739890098304945,15,0.0043633329176582065,10,0.0039912953170388775,0,0.0037050262794131547,13,0.0032531271211775187,2,0.0029518157662535467,3,0.0029383105955744244,8,0.002810818640917434,14,0.002660677289418317,4,0.0019809333604308187,11,0.0016935919804435295,17,0.001648755780307596,9,0.0014606295624827364,5,7.46692807939356E-4
605,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0605.txt,10,0.6437400983512339,18,0.13460431865931885,16,0.1324323988139684,1,0.03527287813222369,19,0.011178083804634647,6,0.005894990214400882,12,0.005761216066865247,15,0.003944366533176219,7,0.003803418659100101,0,0.003349270371259901,13,0.0029407624829661545,2,0.0026683829861786496,3,0.00265617457938118,8,0.002540924377600073,14,0.002405199569689518,4,0.0017907245215497175,11,0.0015309736054021554,17,0.0014904425685483636,9,0.0013203801938442932,5,6.749955086581094E-4
606,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0606.txt,16,0.32088661959422027,19,0.24048509164995122,10,0.22985213699658535,3,0.13860142888590865,18,0.009239407844401732,6,0.008280171670839128,12,0.00809227095066333,15,0.005540303009770301,7,0.005342325990039373,0,0.004704424034214549,1,0.004587848910564527,13,0.004130629113283036,2,0.0037480417109311682,8,0.0035690118700709215,14,0.0033783712296936623,4,0.002515272445642197,11,0.0021504232942211473,17,0.0020934929294638563,9,0.0018546213442557399,5,9.481065252798819E-4
607,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0607.txt,10,0.3513576939940723,7,0.20346389602291912,18,0.15834755619508478,19,0.0666505040981889,12,0.05829020331247035,15,0.05548610889493015,11,0.051761319631638006,6,0.009098226817986395,16,0.006800128686703629,0,0.005169206462470956,1,0.0050411140800342485,13,0.004538722392191478,2,0.004118336547226412,3,0.004099494301507618,8,0.003921619116225436,14,0.0037121437749125293,4,0.002763773521758988,17,0.0023003235043051575,9,0.002037852151174968,5,0.0010417764941985958
608,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0608.txt,6,0.6018795214582426,18,0.15834755619508478,2,0.10291521898726913,15,0.05548610889493015,19,0.017252062878167537,12,0.008891762092448989,16,0.006800128686703629,7,0.005870131142833678,10,0.00556860545392281,0,0.005169206462470956,1,0.0050411140800342485,13,0.004538722392191478,3,0.004099494301507618,8,0.003921619116225436,14,0.0037121437749125293,4,0.002763773521758988,11,0.0023628784116166432,17,0.0023003235043051575,9,0.002037852151174968,5,0.0010417764941985958
609,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0609.txt,10,0.5231106101472303,7,0.14681311573493724,19,0.11058616132809648,1,0.0989500197840544,15,0.052874205559541795,18,0.009674335444235845,6,0.008669945047191872,12,0.008473199257006236,16,0.006480025526622528,0,0.004925875872715498,13,0.004325070644201453,2,0.003924473665539726,3,0.003906518382799942,8,0.0037370163344879717,14,0.003537401647554216,4,0.0026336741252882454,11,0.0022516503920756562,17,0.002192040138377585,9,0.0019419241263649862,5,9.927368416780148E-4
610,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0610.txt,0,0.6827639668913622,19,0.1684584099332363,8,0.0640984315695315,1,0.03914577170059871,16,0.026975806477857772,18,0.0025934887480310834,6,0.002324232507291979,12,0.002271489040207328,15,0.001555155239221115,7,0.001499583369065822,10,0.0014225556336652494,13,0.0011594617650827206,2,0.001052070020952796,3,0.0010472565819293338,14,9.483040383579678E-4,4,7.060334272350828E-4,11,6.036207851183572E-4,17,5.876405120417876E-4,9,5.205895950463908E-4,5,2.661321641665706E-4
611,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0611.txt,15,0.5000799818306416,6,0.2293511725277854,2,0.1690114661605762,19,0.019143367951143103,18,0.0112651990846506,12,0.009866546086218368,16,0.007545611587668763,7,0.006513660492794663,10,0.006179079216902874,0,0.0057358950071841565,1,0.005593760143310714,13,0.005036292378215742,3,0.0045489126941850345,8,0.004351537450118207,14,0.004119097795581649,4,0.0030667598323916288,11,0.0026219154878361155,17,0.0025525028259260505,9,0.002261257325310339,5,0.0011559841215587963
612,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0612.txt,4,0.7823891986634346,18,0.06264525153048413,12,0.061319280169581436,19,0.01814857415162372,6,0.00957102030177948,16,0.007153500458626485,15,0.006404016087162563,7,0.006175175170517838,10,0.0058579805624026865,0,0.0054378266211820864,1,0.005303077859985962,13,0.004774579160186279,2,0.00433234777408946,3,0.004312526382524548,8,0.004125407832550287,14,0.003905047010102498,11,0.002485666460140471,17,0.002419860858693983,9,0.002143750062634432,5,0.0010959128822970088
613,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0613.txt,1,0.7969318110937493,12,0.1382112994528772,19,0.01154768599811571,18,0.006795407269390014,6,0.006089907460672429,16,0.004551673117317854,15,0.004074786607675104,7,0.00392917830661208,10,0.0037273517771994956,0,0.0034600136522563757,13,0.003037998492572779,2,0.0027566127956859168,3,0.0027440007191709783,8,0.0026249397812993292,14,0.002484727246548442,4,0.0018499346440226487,11,0.0015815950904981642,17,0.001539723899071635,9,0.0013640384294062295,5,6.973141658582339E-4
614,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0614.txt,7,0.4997595012270579,18,0.3434882837860926,19,0.028524648096833215,6,0.015043054278260222,12,0.014701684455882822,16,0.011243367194474581,15,0.010065380550924853,10,0.009207160447129445,0,0.008546792132809672,1,0.008335003539254525,13,0.007504346579348334,2,0.00680927849518934,3,0.0067781246307339294,8,0.006484024898941613,14,0.006137677309200546,4,0.004569637131759297,11,0.0039067951272229555,17,0.003803366526806234,9,0.003369395062847975,5,0.001722478529229887
615,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0615.txt,4,0.5250538554811486,16,0.3692583249271711,12,0.05555212168940883,18,0.02105944138742454,19,0.006101002458669418,6,0.0032174879362579134,15,0.0021528367775185083,7,0.002075907373399523,10,0.001969276126899418,0,0.0018280330624586122,1,0.0017827345989819836,13,0.0016050692992210667,2,0.0014564044646540996,3,0.0014497411115079264,8,0.0013868375068545832,14,0.0013127588542664352,11,8.356059852444293E-4,17,8.134841296724684E-4,9,7.206640198637992E-4,5,3.6841280937672665E-4
616,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0616.txt,10,0.6117334960292298,4,0.19383033845357414,13,0.0669539671269743,2,0.06668158763018679,19,0.011178083804634647,18,0.006577909371302592,6,0.005894990214400882,12,0.005761216066865247,16,0.0044059895259521056,15,0.003944366533176219,7,0.003803418659100101,0,0.003349270371259901,1,0.003266275810219621,3,0.00265617457938118,8,0.002540924377600073,14,0.002405199569689518,11,0.0015309736054021554,17,0.0014904425685483636,9,0.0013203801938442932,5,6.749955086581094E-4
617,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0617.txt,17,0.19069823930797264,14,0.18618512045473465,19,0.1688749438898538,18,0.15891540847139718,6,0.08912778157299692,2,0.08401352538651989,16,0.05174444751788338,3,0.032906854629752444,4,0.032781230726371124,12,8.36265991311237E-4,15,5.725422464074076E-4,7,5.520830391377155E-4,10,5.237246916559509E-4,0,4.86161406668959E-4,1,4.7411437908723614E-4,13,4.268646800408409E-4,8,3.688264107471312E-4,11,2.222275896153988E-4,9,1.9165902457008956E-4,5,9.797858327603831E-5
618,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0618.txt,18,0.30329123866272006,3,0.2008517533880863,19,0.18261913716268188,9,0.12526859334747836,0,0.0771463456771209,16,0.053118041807619636,1,0.027384511583814507,6,0.004576644616512247,12,0.004472787492092966,15,0.00306225510188513,7,0.0029528285709430648,10,0.0028011533106422357,13,0.0022830953566690664,2,0.0020716303478594566,8,0.001972676365992912,14,0.0018673048235714233,4,0.001390249931405511,11,0.001188589268913354,17,0.0011571225242925714,5,5.240406596983715E-4
619,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0619.txt,6,0.37408771366159604,12,0.20372522347765137,19,0.15177933247389075,8,0.08737448922478819,11,0.0864791637573327,18,0.03420532655583861,17,0.029695266542292195,16,0.0039059276358015963,15,0.0034966969750874983,7,0.0033717461114236937,10,0.0031985526947279305,0,0.002969141807037906,1,0.002895566791101298,13,0.0026069979024890867,2,0.0023655323707029788,3,0.0023547095684202063,14,0.0021322192015057724,4,0.001587484571996839,9,0.0011705224123943038,5,5.983862639210288E-4
620,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0620.txt,6,0.7501837958750953,19,0.0423655953203986,18,0.024930663551056793,12,0.021835347874292414,16,0.01669895954483791,15,0.014949381241047967,7,0.01441518050514872,10,0.013674729035355613,0,0.012693931772864887,1,0.012379377503253061,13,0.011145662840271289,2,0.010113328521066353,3,0.010067057940980527,8,0.009630252895089906,14,0.00911584788727512,4,0.006786951300081918,11,0.005802480044548144,17,0.0056488650300899465,9,0.005004318623759427,5,0.0025582726934861044
621,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0621.txt,13,0.3997262521523623,8,0.2509138252163322,15,0.10488455011495151,18,0.059550673755042055,0,0.05456764768249231,2,0.053516777767247774,19,0.017252062878167537,6,0.009098226817986395,12,0.008891762092448989,16,0.006800128686703629,7,0.005870131142833678,10,0.00556860545392281,1,0.0050411140800342485,3,0.004099494301507618,14,0.0037121437749125293,4,0.002763773521758988,11,0.0023628784116166432,17,0.0023003235043051575,9,0.002037852151174968,5,0.0010417764941985958
622,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0622.txt,7,0.5411266207352042,4,0.24979624110838733,19,0.055653683287890686,18,0.049725270372466275,0,0.045564405295610524,6,0.007597089334293082,12,0.007424689701302275,16,0.0056781597283821214,15,0.005083249306594668,10,0.004649828361857238,1,0.004209369009648287,13,0.0037898680882376993,2,0.0034388426760377957,3,0.0034231092560156225,8,0.0032745821089157938,14,0.00309966858860878,11,0.0019730216379785824,17,0.001920787809491884,9,0.0017016222119184275,5,8.69891381158709E-4
623,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0623.txt,8,0.33313891936757717,6,0.2362922857063171,12,0.23584012413708144,19,0.03778233692578565,18,0.02223357710297293,16,0.014892407649688938,15,0.013332104850875012,7,0.012855695820455227,10,0.012195348982476388,0,0.011320657800939507,1,0.011040133113252748,13,0.009939886020900054,2,0.009019233241840147,3,0.008977968375069527,14,0.008129663554507071,4,0.00605271515198388,11,0.005174747442831473,17,0.005037751038338025,9,0.004462933918358631,5,0.002281509798749117
624,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0624.txt,7,0.6296841387402337,16,0.1110999988962581,12,0.09039099560675173,19,0.07242616085007776,18,0.06931814285595737,6,0.003982834983118356,15,0.0026649341972100503,10,0.0024377097925523056,0,0.0022628691002723684,1,0.0022067954463564944,13,0.0019868687255132226,2,0.0018028408392854755,3,0.0017945924677169667,8,0.0017167259202299336,14,0.0016250261050711875,4,0.0012098680422120006,11,0.0010343724098015748,17,0.0010069884065017922,9,8.920890851036153E-4,5,4.5604752977601234E-4
625,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0625.txt,12,0.3387498372610397,19,0.238398895401024,4,0.16750840541980228,15,0.1163828087933501,10,0.0609929610793731,18,0.0112651990846506,6,0.010095645077904523,16,0.007545611587668763,7,0.006513660492794663,0,0.0057358950071841565,1,0.005593760143310714,13,0.005036292378215742,2,0.0045698205731655355,3,0.0045489126941850345,8,0.004351537450118207,14,0.004119097795581649,11,0.0026219154878361155,17,0.0025525028259260505,9,0.002261257325310339,5,0.0011559841215587963
626,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0626.txt,6,0.46108023841248746,19,0.1200014774848475,18,0.1072185264389825,12,0.10494910151142678,8,0.09600056453443533,16,0.012243350602260561,15,0.010960594001653652,7,0.010568928467999375,10,0.010026043929337291,0,0.009306942555256568,1,0.009076317515657255,13,0.008171782049152405,2,0.007414894712858502,3,0.007380970028327133,14,0.006683561417171447,4,0.004976059979321162,11,0.0042542649053835405,17,0.004141637380612726,9,0.003669068559127613,5,0.0018756755137012263
627,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0627.txt,4,0.45330781318339425,7,0.16090100617925998,1,0.13791952830753465,18,0.11765594812811078,19,0.09830229928532051,6,0.004162876351658971,12,0.004068408809731757,16,0.003111385928756326,15,0.0027854007497963504,10,0.0025479048192145323,0,0.0023651605713898402,13,0.0020766837858830784,2,0.001884337043205964,3,0.0018757158095651571,8,0.0017943293573287383,14,0.0016984843138876052,11,0.001081130516785842,17,0.0010525086380904901,9,9.324153703810557E-4,5,4.7666285070406E-4
628,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0628.txt,10,0.5255125168270004,16,0.2150153149644656,18,0.06264525153048413,0,0.05740328024764186,9,0.054109203689094214,19,0.01814857415162372,6,0.00957102030177948,12,0.00935382654312166,15,0.006404016087162563,7,0.006175175170517838,1,0.005303077859985962,13,0.004774579160186279,2,0.00433234777408946,3,0.004312526382524548,8,0.004125407832550287,14,0.003905047010102498,4,0.0029073942665379924,11,0.002485666460140471,17,0.002419860858693983,5,0.0010959128822970088
629,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0629.txt,0,0.36067200359595303,2,0.16175891111473287,8,0.16160115757783133,6,0.12613835893167016,18,0.08736952359613796,19,0.0534490141735804,12,0.007130567495892729,16,0.005453224690129077,15,0.00488188109366586,7,0.004707432102717114,10,0.004465629718198712,1,0.004042618755252713,13,0.003639735974281716,3,0.003287505953488306,14,0.002976878088534359,4,0.0022163518811416823,11,0.0018948622132983523,17,0.0018446975795456504,9,0.0016342140241182648,5,8.354314398296756E-4
630,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0630.txt,1,0.40304309561969,18,0.22612602126224549,19,0.18364947081912797,2,0.13508164367746886,16,0.01691848076332467,15,0.016703995627089425,6,0.0027390052034410874,12,0.002676849360452426,7,0.0017671926702593956,10,0.0016764188912121055,0,0.0015561805263393925,13,0.0013663744043631546,3,0.001234145559122424,8,0.0011805965470129663,14,0.0011175343634329323,4,8.320291644373344E-4,11,7.113403956606301E-4,17,6.92508350685865E-4,9,6.134918108303638E-4,5,3.136249838036116E-4
631,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0631.txt,10,0.4464996731087999,16,0.25136496234636685,18,0.18145221246831478,15,0.07331037519645019,7,0.019892631967811207,19,0.006209477155801755,6,0.003274694277638186,12,0.0032003821211293074,0,0.0018605351527530233,1,0.001814431290960384,13,0.0016336071349765681,2,0.001482299067102759,3,0.0014755172407680706,8,0.0014114952216394785,14,0.0013360994642873337,4,9.94755738392895E-4,11,8.504629053629513E-4,17,8.2794772728384E-4,9,7.334772930625036E-4,5,3.7496312109804497E-4
632,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0632.txt,3,0.5954030821031074,16,0.14215851807744187,18,0.1084055209450127,19,0.058508650193222315,7,0.037014339196434785,2,0.018925620376171733,11,0.018304821896762063,6,0.0032174879362579134,12,0.0031444739548559387,15,0.0021528367775185083,10,0.001969276126899418,0,0.0018280330624586122,1,0.0017827345989819836,13,0.0016050692992210667,8,0.0013868375068545832,14,0.0013127588542664352,4,9.773781356196883E-4,17,8.134841296724684E-4,9,7.206640198637992E-4,5,3.6841280937672665E-4
633,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0633.txt,11,0.6336958655643258,19,0.23368012690514367,12,0.056301195898159344,13,0.028175912453603905,16,0.015323333988128813,7,0.015069757019951311,18,0.0027681496187086075,6,0.002480760070285577,15,0.0016598885905137646,10,0.0015183589433005113,0,0.0014094571660720806,1,0.0013745309684718473,2,0.0011229226383057107,3,0.001117785033830816,8,0.0010692848517656313,14,0.0010121684407512145,4,7.53581893840899E-4,17,6.272156995402971E-4,9,5.556491772425703E-4,5,2.840550780577204E-4
634,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0634.txt,10,0.5477202913852217,7,0.2598562372351326,19,0.10719789077064686,18,0.03858451169330666,6,0.005894990214400882,12,0.005761216066865247,16,0.0044059895259521056,15,0.003944366533176219,0,0.003349270371259901,1,0.003266275810219621,13,0.0029407624829661545,2,0.0026683829861786496,3,0.00265617457938118,8,0.002540924377600073,14,0.002405199569689518,4,0.0017907245215497175,11,0.0015309736054021554,17,0.0014904425685483636,9,0.0013203801938442932,5,6.749955086581094E-4
635,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0635.txt,3,0.6481283560423354,8,0.17591357739820088,17,0.05085452281920913,18,0.029955537040678985,0,0.027448945382204347,1,0.027384511583814507,19,0.008678236130473914,6,0.004576644616512247,12,0.004472787492092966,16,0.003420641512703074,15,0.00306225510188513,7,0.0029528285709430648,10,0.0028011533106422357,13,0.0022830953566690664,2,0.0020716303478594566,14,0.0018673048235714233,4,0.001390249931405511,11,0.001188589268913354,9,0.001025092610186976,5,5.240406596983715E-4
636,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0636.txt,7,0.6904107762219902,19,0.12762155209947018,10,0.11860925519004976,18,0.007831152250293677,6,0.007018121302243318,12,0.0068588601058098145,16,0.005245431769166735,15,0.004695858989335578,0,0.003987383334766131,1,0.0038885764028421025,13,0.0035010453072720255,2,0.0031767712577530174,3,0.003162236868942249,8,0.0030250288555630396,14,0.0028634453531319404,4,0.002131898689235535,11,0.001822659255141293,17,0.0017744061244659075,9,0.0015719429597764948,5,8.035976627509112E-4
637,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0637.txt,18,0.40533976229519153,6,0.20669199169807184,15,0.15428299133497286,1,0.10383799652007697,16,0.056198569906724984,19,0.017252062878167537,12,0.008891762092448989,7,0.005870131142833678,10,0.00556860545392281,0,0.005169206462470956,13,0.004538722392191478,2,0.004118336547226412,3,0.004099494301507618,8,0.003921619116225436,14,0.0037121437749125293,4,0.002763773521758988,11,0.0023628784116166432,17,0.0023003235043051575,9,0.002037852151174968,5,0.0010417764941985958
638,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0638.txt,12,0.38073705208323977,10,0.35208048221888893,19,0.19732926432097306,17,0.028100613854652137,18,0.00551819695790554,6,0.004945297241386007,16,0.0036961771022178086,15,0.0033089223605291566,7,0.0031906814292473585,0,0.002809697204786763,1,0.002740073209014914,13,0.002467000633700291,2,0.0022385019381837533,3,0.002228260326533617,8,0.0021315771287320393,14,0.002017717818752518,4,0.0015022357483933692,11,0.0012843311476471273,9,0.0011076646937000093,5,5.662525815158025E-4
639,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0639.txt,0,0.3274019832330439,1,0.3082112319715975,15,0.2320522850688763,17,0.05831469155189324,19,0.025826019964677645,10,0.021298864337310007,18,0.003933830114011381,6,0.0035254195091806825,12,0.0034454176817995206,16,0.0026349427000051336,7,0.0022745833079785825,13,0.0017586833993360862,2,0.0015957905094497408,3,0.0015884894361765957,8,0.0015195656050897247,14,0.0014383972115411187,4,0.0010709186842104413,11,9.155781469052E-4,9,7.896355932098063E-4,5,4.036719737073363E-4
640,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0640.txt,7,0.4020901745489766,18,0.21530782371504922,6,0.11560250207381545,2,0.10576112486958127,19,0.03409393562989132,12,0.017572111031423726,16,0.013438575511618851,15,0.012030593170812518,10,0.011004810105032025,0,0.010215508350142444,1,0.009962369147467547,13,0.008969530784469232,3,0.008101517819505693,8,0.007749996661717643,14,0.007336026526481831,4,0.005461834750538399,11,0.004669576330426319,17,0.004545953839697364,9,0.004027251729607347,5,0.0020587834037452462
641,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0641.txt,19,0.3243218927167726,2,0.2876170784645181,18,0.16642621931492563,6,0.025426807058735224,12,0.02484980025887219,16,0.019004314087835733,15,0.017013199879958918,7,0.01640525071140604,10,0.015562577114828717,0,0.01444637707956214,1,0.014088397402964815,13,0.012684363763197015,3,0.011456853376830663,8,0.010959745741773065,14,0.010374325176460673,4,0.007723915604399041,11,0.006603534367449861,17,0.006428712219067959,9,0.005695183742805645,5,0.002911451917635947
642,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0642.txt,4,0.5719371893218769,12,0.1721203445171329,19,0.13944683984113507,13,0.051959188167359914,5,0.025767636358921413,6,0.01010017528251249,15,0.009580364905899285,7,0.009542804525487858,18,0.0017529088673206316,16,0.0011741265611012613,10,9.614888001352722E-4,0,8.925276104363757E-4,1,8.704108718535087E-4,2,7.110818854218741E-4,3,7.078285379944217E-4,8,6.771161810343276E-4,14,6.409476651925398E-4,11,4.0798026501417793E-4,17,3.971793843859546E-4,9,3.5186044978389016E-4
643,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file0643.txt,4,0.34927205199582145,7,0.3259859304879007,19,0.15777043701522359,16,0.053118041807619636,15,0.0527596553968017,12,0.029321487639551246,18,0.005106836893220707,6,0.004576644616512247,10,0.0028011533106422357,0,0.002600245234746069,1,0.0025358114363562274,13,0.0022830953566690664,2,0.0020716303478594566,3,0.0020621522084200835,8,0.001972676365992912,14,0.0018673048235714233,11,0.001188589268913354,17,0.0011571225242925714,9,0.001025092610186976,5,5.240406596983715E-4
